gene,baseMean,log2FoldChange,lfcSE,stat,pval,adj_pval
ADAMTSL3,5.56018297470591,0.219653855283364,0.314487287970001,0.698450664576041,0.484895401091771,
ADAMTSL4,7.13817892929903,-0.118840286963907,0.269389941353027,-0.441145969916414,0.659107325357687,
ADAMTSL5,7.74005843996045,-0.155334452198457,0.226031224701409,-0.687225636208697,0.491940551726537,
ADAP1,9.92492317257969,0.141416411814932,0.217214475608748,0.651045062344991,0.515017398457898,
ADAP2,8.13809548223266,-0.00747503913556768,0.237834923378958,-0.031429526956633,0.974926993671887,
ADAR,8.43202938990034,0.0993279317445688,0.209981359159561,0.473032140291516,0.63619024915839,
ADARB1,10.804849847287,0.0251957904922722,0.198228206654199,0.127104971172066,0.898857316951111,
ADARB2,7.96009243528665,0.119180491696143,0.240554693502453,0.495440309066044,0.620289347104487,
ADAT1,11.9647675605286,0.0173520656784146,0.203248511726481,0.0853736420061267,0.931964347273788,
ADAT2,9.63939023547445,0.333106297942344,0.213635207440274,1.55922940761283,0.118942092894281,
ADAT3,16.7133231800124,-0.100946121436385,0.191445526959472,-0.52728378165636,0.597996535129577,
ADCK1,8.53000751176461,0.0858702845913736,0.236018055780207,0.36382930241295,0.715985479911226,
ADCK2,10.384962417469,-0.284349110736123,0.215853507390148,-1.31732448628769,0.187729880862499,
ADCK5,5.89427355637218,-0.351179221859207,0.293266898676361,-1.19747309854685,0.231122206858119,
ADCY1,7.61150185456523,0.320615830779652,0.241499442148144,1.32760485046162,0.184308681328377,
ADCY10,8.07412463563532,0.185982331894158,0.258235138141206,0.720205364896782,0.471398561222423,
ADCY2,10.9045284682237,-0.548295021207206,0.230907226341588,-2.37452517140411,0.0175715380812037,
ADCY3,8.59464762423234,-0.16870596477046,0.207678934121534,-0.812340286144446,0.416596400128728,
ADCY4,11.261074134862,-0.0605734148497436,0.188516023564068,-0.32131706209662,0.747970127729057,
ADCY5,10.7996146304111,-0.0913299639084263,0.200439896925622,-0.455647629585024,0.648643386992839,
ADCY6,8.05758528749523,0.168860679657285,0.232859439886812,0.725161409558335,0.468353014311039,
ADCY7,9.45121315941148,0.0170990387974066,0.210585980551054,0.0811974223196739,0.935284949440069,
ADCY8,9.0236081706059,0.286589213571307,0.226538177736445,1.26508130521261,0.205842183700412,
ADCY9,7.8925095171418,-0.266983578516472,0.254706595976566,-1.04820048924463,0.294546245200386,
ADCYAP1,10.1122592354358,-0.0198765486381495,0.213437236116892,-0.0931259652709514,0.92580348976381,
ADCYAP1R1,9.91582251428444,0.0590969170909411,0.210511458158164,0.280730168362331,0.778917367843098,
ADD1,11.7791514609242,-0.1014985792129,0.202338768789559,-0.501626948805164,0.615929959257137,
ADD2,7.75804065241373,0.0150046769953529,0.229825133359161,0.0652873633794623,0.947945203441077,
ADD3,11.4339068709002,-0.18969913219246,0.187043542159587,-1.01419771034173,0.310488420956854,
ADGB,8.61424063413643,0.231095108657657,0.214340673043329,1.0781673182996,0.280959093896282,
ADGRA1,9.32370228900163,-0.100545585419825,0.204776228994608,-0.491002231623636,0.623424869174579,
ADGRA2,8.64405336227277,-0.181356489127489,0.261184597605154,-0.694361347454549,0.487455627304801,
ADGRA3,10.926896511028,-0.257988570467023,0.210459004781025,-1.22583764346625,0.220259778272337,
ADGRB1,8.05662636596935,-0.123720436795823,0.304199810552557,-0.406707803568627,0.684222608379061,
ADGRB2,6.89196114797745,0.259659035386467,0.301982093993118,0.859849112088033,0.389872222823699,
ADGRB3,7.94164819180055,0.307593931196396,0.229698460942842,1.33912055802994,0.180531428903103,
ADGRD1,9.67006920122111,-0.687866347968735,0.317174770334665,-2.16872971088759,0.0301032103398349,
ADGRD2,15.4144079994866,-0.363699310900175,0.207052090010188,-1.7565594768074,0.0789929252496539,
ADGRE1,8.9752010534471,-0.0878839378154013,0.21671746093898,-0.405523105681578,0.685093037898831,
ADGRE2,13.3771809833887,-0.14034436353007,0.188850233620939,-0.743151654298559,0.457389869498505,
ADGRE5,12.1877335180592,-0.061065378385824,0.207180816539625,-0.294744365843083,0.768189168839452,
ADGRF1,9.59940400908106,0.0644895732435353,0.202112375524732,0.319077805483732,0.749667513359831,
ADGRF2,8.88522797045352,0.310324866774458,0.219364013782928,1.41465713278542,0.157169048733157,
ADGRF3,6.79937241473644,0.0995874917934602,0.253464801404056,0.392904621240503,0.694389928255207,
ADGRF4,9.03699851782519,0.0573079360838689,0.233770333581688,0.245146316069414,0.806343141760222,
ADGRF5,11.012622273162,-0.0483447037667334,0.185023144076581,-0.261290034865712,0.793868850748092,
ADGRG1,10.7534704921708,-0.223065596836673,0.270139651301036,-0.825741781194848,0.408950585824824,
ADGRG2,7.47690409096381,0.0612771219179577,0.241307304238423,0.253938114767604,0.799543368351099,
ADGRG3,9.81638137594341,0.00461466648487765,0.213440187908007,0.021620419894245,0.982750744618114,
ADGRG4,7.85390478696195,0.0518748351609787,0.249341539639823,0.208047304255491,0.835192031896391,
ADGRG5,6.88449408159807,0.125397260985118,0.254535063678007,0.492652207413546,0.622258352427049,
ADGRG6,9.32289434807886,0.00751951424256266,0.213876378923889,0.0351582268242843,0.971953571786619,
ADGRG7,7.86791457729367,-0.0320453190359769,0.234652193079087,-0.136565180216221,0.891374500738733,
ADGRL1,8.75421025497593,-0.215037069354691,0.230829988871253,-0.931582028861205,0.351552574118426,
ADGRL2,9.00463576004145,0.0189037720853473,0.212375251646702,0.0890111815702272,0.929073023787419,
ADGRL3,8.85706370432639,0.11945727486456,0.233685694904778,0.511187793986432,0.609219564813522,
ADGRL4,8.29642395771172,0.361954505932314,0.215229298611849,1.68171577135079,0.0926239682969015,
ADGRV1,6.72027388312863,0.309182243295035,0.287392970372835,1.07581700030426,0.282009107651958,
ADH1A,8.22305913945837,0.0336759113938035,0.232975957568705,0.144546723813218,0.885068763551959,
ADH1B,9.36938866445092,-0.144482750239308,0.210015046627574,-0.687963803353212,0.491475575783851,
ADH4,6.03022003791108,0.131690150736443,0.273934128890409,0.480736559806783,0.63070374371202,
ADH5,24.2965278239921,-0.502994951316727,0.170928385737983,-2.94272334665215,0.00325339012149268,0.0554521352588763
ADH6,6.530303585619,-0.156496743492554,0.258689575127256,-0.604959606182695,0.545205836478409,
ADH7,9.54906410704628,-0.0179158791389404,0.223733194059972,-0.0800769828286541,0.936176028990954,
ADHFE1,10.877213741601,-0.147715822459424,0.198099254654817,-0.74566571548598,0.455869374660176,
ADI1,9.81494581660823,0.0623556033320035,0.201769865863891,0.309043191682879,0.757288671640854,
ADIG,10.4493329169965,0.0551965539395235,0.192542992131482,0.286671321186446,0.774363998693476,
ADIPOQ,12.4284511746508,-0.409545865511162,0.201582661749507,-2.03165223614359,0.0421888745219694,
ADIPOR1,8.77926383735853,-0.206153274074096,0.222177734691288,-0.927875488336142,0.353472160537329,
ADIPOR2,5.45930771195534,0.228376702866938,0.284656878412788,0.802287666963606,0.422386574854047,
ADIRF,13.0521300144472,-0.0774917273153892,0.202785757141571,-0.38213594686184,0.702360529710191,
ADK,11.4193590263184,0.200800603674313,0.183026716805704,1.09711088730001,0.272592921487466,
ADM,9.96530296911037,0.151288844037498,0.197152481324333,0.767369718206158,0.442861727525171,
ADM2,7.79951078080139,0.0386134884513699,0.224164705689807,0.17225498694162,0.863237070538546,
ADM5,8.99577969720681,-0.197944880602461,0.240143185006243,-0.824278567794106,0.40978129351844,
ADNP,11.860783461892,-0.00116365847113234,0.190010708897795,-0.00612417309467678,0.995113647384272,
ADNP2,13.4586313009896,-0.12224678311857,0.190110107233687,-0.643031477375907,0.520203675221521,
ADO,8.63519408483429,0.139248074570847,0.255681923033999,0.544614468314724,0.586018701781179,
ADORA1,6.90290627858456,0.313928238339569,0.254093905043119,1.23548118277885,0.216651475428781,
ADORA2A,7.91850967577319,0.117539092679425,0.259642691699041,0.452695555997654,0.650767980037604,
ADORA2B,9.63436810295911,0.238863817301992,0.238557204566321,1.00128527971406,0.316688907457637,
ADORA3,10.2898289051829,-0.249307749979893,0.23771727905772,-1.04875737669603,0.294289799289256,
ADPGK,10.7950437913032,0.382565963574912,0.219328262374306,1.74426204554534,0.0811134066445657,
ADPRH,7.22701554663624,-0.00292664330250289,0.239356800273431,-0.0122271157500419,0.990244416200964,
ADPRHL1,10.6394818283111,0.196456492603641,0.232690956951891,0.844280736892834,0.398512547739964,
ADPRM,10.6000978993484,0.13081005915921,0.195733725745909,0.668306183110314,0.50393816729218,
ADPRS,11.150288595407,-0.0198285825891662,0.221541808206238,-0.0895026665608299,0.928682434481563,
ADRA1A,10.9295595023494,0.166473075697516,0.232763704035618,0.715202038854142,0.474484209394049,
ADRA1B,9.04379884573214,0.228716236435214,0.220174838475185,1.03879370603463,0.298900689169851,
ADRA1D,9.646284051626001,0.081471991746018,0.220844131816881,0.368911734605531,0.71219351639844,
ADRA2A,8.8142725756595,0.0345801556262581,0.231920019244525,0.149103797675174,0.8814717292795,
ADRA2B,10.2116971405371,0.0723709125026613,0.218997714483323,0.330464236457466,0.741049211303744,
ADRA2C,8.06997947536854,0.458550524513571,0.248385881808322,1.84612153144611,0.0648745611540529,
ADRB1,6.19787480674771,-0.0855210125950749,0.246198886195367,-0.347365554396583,0.728316707703452,
ADRB2,9.05844592128214,-0.0228927818382972,0.228132653170185,-0.100348553879393,0.920067611573342,
ADRB3,8.37528505666504,0.148393653410618,0.308789566503424,0.48056563274126,0.63082524597116,
ADRM1,9.53559859963748,0.0421032386520605,0.239636878235382,0.175695990375508,0.860532785521456,
ADSL,12.5981555801464,-0.105026730725746,0.18767560432171,-0.559618449639896,0.575739717784466,
ADSS1,8.00535330016828,0.186782950468822,0.245224458244717,0.76168157045096,0.446250077350219,
ADSS2,11.9298736048904,0.144296447091961,0.202634888464752,0.71210070578276,0.476402417269941,
ADTRP,7.8374610991704,-0.0108643600192183,0.235450301944914,-0.0461429011960244,0.963196352195663,
AEBP1,9.61126844441602,-0.391257984752024,0.247622391109499,-1.58005898819953,0.114093358241009,
AEBP2,11.6812749565277,0.106960174884992,0.228308315485689,0.468490053274894,0.639434182457871,
AEN,23.4896333664276,-0.295736325353646,0.216150654083245,-1.36819537561867,0.171250928730829,0.315632223369187
AFAP1,8.95805766624273,-0.0657279577001259,0.224938549788354,-0.292204060895608,0.770130606918959,
AFAP1L1,10.144943835032,0.0903590552967469,0.215704912714228,0.418901239474583,0.675288311184,
AFAP1L2,11.1632259486829,0.0792398082945103,0.188623738460621,0.420094569968739,0.674416369309543,
AFDN,8.16781547129628,-0.144622164723901,0.234142911872888,-0.617666208928049,0.536795390870136,
AFF1,11.0453310364038,-0.256954859177462,0.212010402881573,-1.21199174986237,0.225515538737325,
AFF2,7.49047077357166,0.429787465537637,0.262798385081536,1.63542658530528,0.101959653068474,
AFF3,10.2784268927552,0.178891573740321,0.193137209227856,0.926240854652051,0.354320825274462,
AFF4,6.97803334987821,0.0827904580065313,0.259074007254297,0.319562965362509,0.749299652647341,
AFG1L,8.03852972166934,0.0388072582101144,0.217769247126869,0.178203574297641,0.858563102770678,
AFG3L2,14.7847090553123,-0.0877908633383181,0.205807208967332,-0.426568455880732,0.669693677375893,
AFM,8.85841622235417,0.00454719655579208,0.222850374863432,0.0204047067839968,0.983720529162378,
AFMID,5.22878093589547,0.0291659654594004,0.270764827317308,0.107716965118298,0.914220211598705,
AFP,6.79032597101047,-0.158499259670242,0.278102359236265,-0.569931373849252,0.568724244595464,
AFTPH,6.96702640649046,-0.173161813764578,0.264143483337118,-0.65555966619694,0.51210748420735,
AGA,12.8541548803,0.143954793465228,0.18383723754195,0.783055682243803,0.433594414382847,
AGAP1,11.8793252760941,-0.031151030574111,0.210036003764478,-0.148312813116755,0.882095903786421,
AGAP2,9.2486077105033,-0.0662020919737155,0.21004600090856,-0.315179016440953,0.752625736703048,
AGAP3,10.1864753692249,-0.126909533907321,0.226987931643496,-0.55910256104119,0.576091727015738,
AGAP9,30.4244663800062,-0.401215933927113,0.166295733355988,-2.41266523097278,0.0158363576137348,0.103434671407191
AGBL1,9.62989379831183,0.201838871942406,0.209896307300983,0.961612305322631,0.336244387930191,
AGBL2,12.3909978570184,-0.107352732177257,0.178185797902766,-0.602476367032563,0.546857089814627,
AGBL3,8.08769725784119,0.0222786817161011,0.210305410803437,0.105934895497881,0.915634007228763,
AGBL4,9.19016531822381,0.0660048794549626,0.221050839334429,0.298595923244171,0.765248376399038,
AGBL5,13.2344768681248,-0.12610492986003,0.208115263430651,-0.605937920079806,0.544555977686263,
AGER,6.07340263976191,-0.194244193875743,0.283797730058515,-0.684445903903784,0.493693637886895,
AGFG1,5.73183251624825,0.512957959422723,0.271594268768122,1.88869213532878,0.0589330930681778,
AGFG2,9.6876552928533,-0.296548227537958,0.221893129579499,-1.33644618965867,0.18140347755305,
AGGF1,10.4145590816422,0.0812899478694415,0.20438320158301,0.39773301934712,0.690826995189039,
AGK,8.74851902498848,0.041012307911512,0.240711469655477,0.170379533514592,0.864711666696683,
AGL,10.9492196433487,0.00265866909085835,0.196855527407214,0.0135056867636673,0.989224348635448,
AGMAT,10.349201904011,-0.000106193448026841,0.19804013589776,-0.000536221849906547,0.999572156885298,
AGMO,7.26455725814177,0.289652896203834,0.262456799579753,1.10362123087543,0.26975747754315,
AGO1,13.7058604251099,-0.182430282229758,0.195256595237774,-0.934310474929685,0.35014376254376,
AGO2,7.9504228654703,0.0679376038046471,0.257625035006257,0.26370730547595,0.792005465794294,
AGO3,8.21881890426173,-0.244357855633263,0.228437284627754,-1.0696933997944,0.28475733819447,
AGO4,10.6396831566993,0.0714571416693745,0.204031748575914,0.350225600516223,0.726169395502406,
AGPAT1,14.6033428429525,-0.379046546758288,0.201354217122109,-1.88248625817665,0.05977002394984,
AGPAT2,13.7058041452675,-0.321784689339292,0.189987672873468,-1.69371351557951,0.0903197349295006,
AGPAT3,9.83395946086516,0.301914340377747,0.232158149543067,1.30046841332933,0.193440475381891,
AGPAT4,6.86682335972798,0.130459242143064,0.260205505932478,0.501370029337186,0.616110728435477,
AGPAT5,10.184704317294,-0.358145579245998,0.21786548644334,-1.64388396295684,0.100200173394091,
AGPS,13.615319722846,-0.235093815580761,0.187238124915774,-1.25558732061921,0.209265630790434,
AGR2,7.44367439310129,-0.00250232850624783,0.244400178382107,-0.0102386525362333,0.991830879946314,
AGR3,9.85511038342135,-0.137911842795707,0.2318329559606,-0.594875919276747,0.551926414961878,
AGRN,12.339960385688,0.069850827539616,0.19624381347057,0.355939004161736,0.721886245024451,
AGRP,8.4101884981943,0.259780451000254,0.245977151209513,1.05611618690138,0.290915135966477,
AGT,6.24756490513006,0.194519385678144,0.278180085205447,0.699257049743455,0.484391403353641,
AGTPBP1,8.71863158911966,0.0141385159410338,0.23564981897315,0.0599979919468759,0.952157234005111,
AGTR1,8.1010276328875,-0.153460270723141,0.238847827607727,-0.642502267071809,0.520547117795172,
AGTR2,9.74526450602655,0.108703456520698,0.201771904503724,0.538744265650187,0.590063325503422,
AGTRAP,8.09091871983836,0.071441198395138,0.230392099072802,0.310085279324458,0.756496106319902,
AGXT,8.79856735141777,0.24201993746127,0.238402688458664,1.01517285323413,0.310023438557249,
AGXT2,9.84091923163878,-0.102088183703606,0.251778069726576,-0.405468926719752,0.685132854654189,
AHCTF1,12.0993322520803,-0.140858571869629,0.202041608467885,-0.697176056643893,0.485692621171315,
AHCY,10.6164575617566,0.00543870391809855,0.185190943946821,0.0293680878891158,0.976571023996486,
AHCYL1,12.6267221123387,-0.0126744858242573,0.218023627313555,-0.0581335425909105,0.953642256438198,
AHCYL2,11.6512481889688,-0.0447904872155474,0.214493939054743,-0.208819360644573,0.834589256900006,
AHDC1,6.42966721235668,0.233410259658677,0.288263134920963,0.809712486207003,0.418105440027191,
AHI1,9.64856198838191,0.0178850050851928,0.200539298430918,0.0891845400135066,0.928935251695896,
AHNAK,49.5924980717323,-0.760597984715248,0.340127737438796,-2.23621275478044,0.0253378381178277,0.124830947220498
AHNAK2,14.3280430874081,-0.0623830645357952,0.22154264522471,-0.281584904217968,0.778261816701326,
AHR,7.67105630187942,-0.286235071684236,0.237906370483102,-1.20314168596241,0.22892149633531,
AHRR,8.05367024641355,-0.0566221374532733,0.227726472820164,-0.248640997913264,0.803638492419055,
AHSA1,6.93529576278055,0.258338167408927,0.253306930968835,1.01986221387961,0.307793812320847,
AHSG,8.77644430096963,0.073490344523187,0.250452376282488,0.293430414252874,0.769193180829007,
AHSP,7.9257096561966,-0.369140392098332,0.229226582356423,-1.61037340566531,0.107316362780889,
AICDA,7.88762083699093,0.229321747000893,0.269483213237346,0.850968578881089,0.394786807360396,
AIDA,13.026119033121,-0.0181721833664279,0.186037748768795,-0.0976800863625372,0.922186328706559,
AIF1,14.4356356554648,-0.33300433601203,0.202339137487572,-1.64577323075959,0.0998104555613354,
AIF1L,9.57470395745756,-0.205180253991616,0.21027908452459,-0.975752079459063,0.32918733716395,
AIFM1,11.4076120157472,-0.0613332578647148,0.224644107888863,-0.273024111075542,0.784834681476179,
AIFM2,11.1447489999366,0.243312886979377,0.198633756699319,1.22493221203932,0.220600762457659,
