gene,baseMean,log2FoldChange,lfcSE,stat,pval,adj_pval
ADAM22,8.51608937189752,-0.101482712136531,0.255499661105191,-0.397193137938254,0.691225042030278,0.935838982733271
ADAM23,9.22000793321027,0.338123072439852,0.244484274759226,1.38300540095204,0.166663209841857,0.690325824679337
ADAM28,8.67307820036112,-0.235079401046841,0.283356037003533,-0.829625525303028,0.406750540418972,0.846595213118053
ADAM29,7.91847596166733,-0.266138689333857,0.277016166382055,-0.960733421481271,0.336686222152274,0.81486180784476
ADAM30,8.29547088544152,0.36965040239684,0.253621130048343,1.45749055816596,0.144981015790344,0.664731476635402
ADAM32,9.6241492768485,-0.540689482402299,0.298866562699085,-1.80913340562188,0.0704302804049866,0.542635747824514
ADAM33,12.1294773535812,0.00949326396867284,0.282616906012114,0.0335905735528289,0.973203639242999,0.993904438437309
ADAM7,7.44040170470589,0.283135314149179,0.248354623331715,1.14004446686305,0.254267776007201,0.7597119264896
ADAM8,5.39313179670193,0.0115010632961662,0.351254749734711,0.0327427979403908,0.973879694352549,0.993950702753936
ADAM9,12.1807609998,-0.5863421756148,0.235292108181857,-2.49197552839986,0.0127034789618925,0.33044968881792
ADAMDEC1,7.1724458743751,-0.00988136137621982,0.367851049607927,-0.0268623982091443,0.978569484569133,0.995173984948829
ADAMTS1,9.4834627934738,-0.167915669756785,0.275317927929986,-0.609897332219811,0.541929819847547,0.893820491459964
ADAMTS10,9.33877783691322,0.198213679322517,0.259267937771054,0.764512885883907,0.444561660628129,0.858942901521482
ADAMTS12,9.28526606244744,0.184676965395526,0.235204818849175,0.785175092496512,0.432350916884829,0.854408853524278
ADAMTS13,11.7612314925954,0.044348976828245,0.218817206825234,0.202675911422568,0.839388352307824,0.968705705061188
ADAMTS14,7.47399994522609,0.192223787376649,0.287198362790172,0.669306696281862,0.503299856106479,0.880791954747471
ADAMTS15,8.33191428460919,-0.431450142334514,0.27569657395513,-1.56494560721213,0.11759566363324,0.627993102991454
ADAMTS16,7.20481034847902,-0.0352240482719808,0.307542961337307,-0.114533748777127,0.908814694759541,0.982631038707376
ADAMTS17,8.28018880186007,-0.107929211046581,0.26778658471733,-0.403041889348226,0.68691740869945,0.934674907046472
ADAMTS18,9.2740886931967,0.499942060885916,0.260572917277009,1.9186263335051,0.0550316404728982,0.508572958491994
ADAMTS19,5.42378556110498,0.0699222757703204,0.304368631058335,0.229728916305173,0.818302423809309,0.964072060145491
ADAMTS2,4.46650091630118,0.00089421131521548,0.348313349036273,0.00256726111040423,0.997951624246542,0.999128517075993
ADAMTS20,10.2891268533254,0.149501000740698,0.254372669248948,0.5877243069474,0.55671735758279,0.898221327537471
ADAMTS3,14.5241096457146,-0.444219414602954,0.244324473793365,-1.81815357138003,0.0690406639640179,0.538791124044887
ADAMTS4,12.3633556405701,0.230727816470896,0.202094295578633,1.14168396396484,0.253585408806316,0.759228755651607
ADAMTS5,7.16397314777261,-0.172625455277843,0.359704373648011,-0.47990924749435,0.631291925373504,0.920065492797575
ADAMTS6,8.41025451800024,0.610454117704638,0.24161785834927,2.52652731000619,0.011519643163138,0.324085568936836
ADAMTS7,8.40098926773218,-0.280240765159756,0.297261404324283,-0.94274184634491,0.345812963512522,0.819177426244621
ADAMTS8,7.16423875862396,-0.712585840169156,0.323640961365389,-2.20177890080066,0.0276809301779058,0.431755618771869
ADAMTS9,7.37140358416961,0.341409437983726,0.271802801883138,1.25609241559811,0.209082465631265,0.725598300866085
ADAMTSL1,8.44525563306075,0.442514939349115,0.276662880734899,1.599473475349,0.109715437715686,0.618840214556292
ADAMTSL2,10.2756526265385,0.283934202663382,0.23308688104167,1.2181475053185,0.223167924039916,0.734080189731158
ADAMTSL3,5.56018297470591,0.203377861401346,0.339173517275114,0.599627774701467,0.548754332452356,0.896072439572718
ADAMTSL4,7.13817892929903,-0.328236487446098,0.300710346491336,-1.0915370597518,0.27503663402208,0.77839430802343
ADAMTSL5,7.74005843996045,-0.0173797416595662,0.289772855873851,-0.059977121070071,0.952173856620264,0.990481392914369
ADAP1,9.92492317257969,0.335826759028216,0.259683316759971,1.29321653473267,0.195936178479599,0.714208140517847
ADAP2,8.13809548223266,0.233222913428444,0.281106356446081,0.829660760350607,0.406730613011737,0.846595213118053
ADAR,8.43202938990034,0.111692053596108,0.276984969876734,0.403242290171246,0.686769991545511,0.934674907046472
ADARB1,10.804849847287,0.500135232401313,0.220366055092944,2.26956566514008,0.0232339488362645,0.407343742531076
ADARB2,7.96009243528665,-0.146200848008836,0.284376202454909,-0.514110698246692,0.607174598141986,0.914613548624555
ADAT1,11.9647675605286,0.141926072689234,0.233865861772959,0.606869560239701,0.543937480574519,0.895155548919754
ADAT2,9.63939023547445,0.497683266937471,0.232354488761484,2.14191371808767,0.0322004257614009,0.442018642821937
ADAT3,16.7133231800124,0.28255312221789,0.223914467489252,1.26187970516667,0.20699207579567,0.72380863718753
ADCK1,8.53000751176461,0.0883038508389991,0.276341423402063,0.319546196700743,0.749312366127439,0.9521896734254
ADCK2,10.384962417469,-0.257878050276908,0.237962707525375,-1.08369102435687,0.278501816599842,0.779379446903692
ADCK5,5.89427355637218,0.413005512922926,0.343425769852409,1.20260489799708,0.229129251385113,0.738863948281635
ADCY1,7.61150185456523,0.353818784876549,0.254054415791976,1.39268897875116,0.163713862826934,0.686296706489042
ADCY10,8.07412463563532,-0.150133404241886,0.279195929249574,-0.53773493276,0.590760058715159,0.909504647680167
ADCY2,10.9045284682237,0.168619150635637,0.233106352689636,0.723357165903331,0.469460480065749,0.867775009866239
ADCY3,8.59464762423234,-0.322012440337299,0.295966018258519,-1.08800477241285,0.276593000700631,0.778927257561408
ADCY4,11.261074134862,0.185184298811685,0.237089535888563,0.781073268871407,0.434759402793725,0.855646846315667
ADCY5,10.7996146304111,-0.0788869227199806,0.259787512279706,-0.303659410060654,0.761387384650009,0.955636998998351
ADCY6,8.05758528749523,-0.111391356905148,0.2508429714692,-0.444068080730837,0.656993362941799,0.929553054429281
ADCY7,9.45121315941148,-0.429633835319991,0.277002826241318,-1.55100885124437,0.120899562808557,0.633769444754725
ADCY8,9.0236081706059,0.0282926361730697,0.237299596458199,0.119227493832058,0.905095125076115,0.981842279246669
ADCY9,7.8925095171418,-0.0204852162856273,0.284945574593996,-0.071891680770321,0.942688110702973,0.988745203773764
ADCYAP1,10.1122592354358,0.414652615309795,0.23539559361868,1.76151392188545,0.0781514587668003,0.554310334684116
ADCYAP1R1,9.91582251428444,0.0300373135874188,0.259397501104486,0.115796464728933,0.907813852405591,0.982235840497877
ADD1,11.7791514609242,-0.11425187181724,0.248659735292885,-0.45947073691954,0.645896161493451,0.924952363922326
ADD2,7.75804065241373,-0.141414229038174,0.285522857121655,-0.495281640369411,0.620401328837323,0.917063701711879
ADD3,11.4339068709002,-0.453961497993123,0.24245241016923,-1.87237362448268,0.061154931402194,0.517530880742536
ADGB,8.61424063413643,0.212936229498821,0.250569355664684,0.849809542487611,0.395430983436091,0.844246053684941
ADGRA1,9.32370228900163,-0.0852563181964588,0.257403418406913,-0.331216728682609,0.740480785053174,0.950037011888794
ADGRA2,8.64405336227277,-0.25953302551946,0.303955913664195,-0.853850883803455,0.393187616687226,0.843646216415466
ADGRA3,10.926896511028,0.181426953232398,0.232523408811915,0.780252423441595,0.435242310821967,0.855646846315667
ADGRB1,8.05662636596935,-0.131118330072435,0.362789406331123,-0.361417196269402,0.717787594795058,0.944820772011123
ADGRB2,6.89196114797745,0.514500334192618,0.308909141714855,1.66553936000877,0.0958051978077607,0.592760510065201
ADGRB3,7.94164819180055,0.282972072698584,0.269135048535632,1.05141294022551,0.293068975165646,0.789734417712996
ADGRD1,9.67006920122111,0.0398508185501898,0.361998750366572,0.110085514134608,0.912341556374464,0.983256845091079
ADGRD2,15.4144079994866,-0.0992731215366585,0.243756389734728,-0.407263668635288,0.683814343767938,0.933424301925563
ADGRE1,8.9752010534471,-0.231934049847951,0.280790796761371,-0.82600303330119,0.408802371125195,0.846595213118053
ADGRE2,13.3771809833887,0.107813518196452,0.236936776282518,0.455030746547751,0.649087119174424,0.926126456130492
ADGRE5,12.1877335180592,0.267549411090184,0.234430004950253,1.1412763103723,0.253754957128627,0.759272882776572
ADGRF1,9.59940400908106,0.204507328770002,0.244553566477404,0.836247582547108,0.403015634907858,0.845046148190575
ADGRF2,8.88522797045352,-0.0465089013192495,0.246905884192583,-0.188366921555313,0.850589028289833,0.970110235608572
ADGRF3,6.79937241473644,-0.298421361720633,0.31071695614018,-0.960428312080915,0.336839694629306,0.814960552622445
ADGRF4,9.03699851782519,0.414666485600925,0.260268640028904,1.59322492926875,0.111109740630746,0.620025832110396
ADGRF5,11.012622273162,-0.597607811649083,0.253491341685963,-2.35750778576661,0.0183980694941143,0.379669780227313
ADGRG1,10.7534704921708,0.212123694476273,0.248254615707287,0.854460223717993,0.392850039545554,0.843646216415466
ADGRG2,7.47690409096381,-0.277075330518572,0.301335433492911,-0.91949136982289,0.357838617610647,0.82416945756436
ADGRG3,9.81638137594341,-0.0466279261737928,0.245427632669242,-0.189986456156844,0.849319743661307,0.969867815237566
ADGRG4,7.85390478696195,-0.427482955979407,0.325180802902163,-1.31460083794683,0.188644088364391,0.710735928003233
ADGRG5,6.88449408159807,0.184193512334042,0.27638737220682,0.666432445387593,0.505134729817183,0.881689218248165
ADGRG6,9.32289434807886,-0.128232643804111,0.243334344071876,-0.526981278755427,0.598206589238631,0.911373445710791
ADGRG7,7.86791457729367,-0.452613499096079,0.26415483717848,-1.71344013204749,0.086631598474285,0.572917363843457
ADGRL1,8.75421025497593,0.518809712305662,0.24928092175307,2.08122510401971,0.037413306769111,0.464264234267396
ADGRL2,9.00463576004145,-0.143614870802378,0.274206343878549,-0.523747440598921,0.600454214438754,0.911762875046553
ADGRL3,8.85706370432639,0.241927683414497,0.278086328776373,0.869973308213387,0.384314991140842,0.840145719326941
ADGRL4,8.29642395771172,0.160283148356282,0.273036170582924,0.587039980871699,0.557176855434254,0.898452901176983
ADGRV1,6.72027388312863,-0.351953028193437,0.371973240910427,-0.946178352324513,0.344057625555993,0.818348206527615
ADH1A,8.22305913945837,-0.169123514720483,0.315111212429632,-0.536710558207286,0.591467561800189,0.909781190570913
ADH1B,9.36938866445092,-0.0511495790607095,0.252849938979499,-0.202292234149429,0.839688270728411,0.968705705061188
ADH4,6.03022003791108,-0.127237462000908,0.297603117347383,-0.427540756746803,0.66898550602438,0.930982801154174
ADH5,24.2965278239921,0.00740158947327058,0.205848897472312,0.0359564202876828,0.971317108037687,0.993755734177794
ADH6,6.530303585619,-0.242397359882522,0.26320596655236,-0.920941736456804,0.357080846757018,0.823599622202717
ADH7,9.54906410704628,0.244851436962311,0.258578174537538,0.946914554564488,0.343682320786591,0.818348206527615
ADHFE1,10.877213741601,-0.240616857906466,0.233162026021478,-1.0319727530773,0.302084881791335,0.796673162555318
ADI1,9.81494581660823,0.373745164961171,0.234980948606174,1.59053390148477,0.111714510224754,0.621436643512469
ADIG,10.4493329169965,0.388474845748438,0.220927988508072,1.75837768845772,0.0786832668625199,0.554356070229186
ADIPOQ,12.4284511746508,-0.164737756267212,0.234420932940282,-0.702743369378106,0.482215694814255,0.873227259857659
ADIPOR1,8.77926383735853,-0.293017853205238,0.27005849458942,-1.08501624305773,0.277914461227601,0.779379446903692
ADIPOR2,5.45930771195534,0.00389240032537358,0.344457611046763,0.0113000851209095,0.990984028424469,0.997396874892961
ADIRF,13.0521300144472,0.301800744023664,0.241018323468137,1.25219003966544,0.210500624533402,0.726441045334867
ADK,11.4193590263184,0.027410642087031,0.23624408389885,0.116026787357634,0.907631311926412,0.982202329964053
ADM,9.96530296911037,-0.43245833649253,0.258359148363317,-1.67386500238956,0.0941571337183827,0.590323191157514
ADM2,7.79951078080139,0.317443328831396,0.268349828655155,1.18294589723524,0.236830590055021,0.743192030871959
ADM5,8.99577969720681,0.162577877650664,0.250151257211465,0.649918291288971,0.51574500232368,0.885206810110906
ADNP,11.860783461892,0.0753304314824948,0.223521323376507,0.337016756811187,0.736104268193271,0.949397100824923
ADNP2,13.4586313009896,-0.380850898007062,0.239407327378326,-1.59080719114841,0.11165297409178,0.62137741272711
ADO,8.63519408483429,-0.144553058492916,0.309064909874565,-0.467711001393151,0.639991272687999,0.923512128265298
ADORA1,6.90290627858456,-0.172394623606265,0.289350117833485,-0.595799389670459,0.551309251509621,0.896084257565898
ADORA2A,7.91850967577319,-0.133307948587837,0.303693810687637,-0.438955105097452,0.660694066962984,0.930359294711011
ADORA2B,9.63436810295911,0.0530771558089366,0.286913612319695,0.184993508602844,0.853234127083694,0.970884837657116
ADORA3,10.2898289051829,-0.143436510694071,0.260217716853217,-0.551217313058586,0.581484713159724,0.905712573577517
ADPGK,10.7950437913032,0.207893985414594,0.232306259106263,0.89491340532283,0.370833380165967,0.833075478221903
ADPRH,7.22701554663624,-0.156758657971258,0.292257114659974,-0.53637242725002,0.591701183590076,0.909781190570913
ADPRHL1,10.6394818283111,0.0146871492117602,0.267289867804458,0.0549483949107451,0.956179576526686,0.990940780251165
ADPRM,10.6000978993484,-0.293357745173352,0.254605398986948,-1.1522055162247,0.249236631468773,0.755531505384306
ADPRS,11.150288595407,-0.605703552305808,0.274558517572698,-2.20610002436158,0.027376997019978,0.431755618771869
ADRA1A,10.9295595023494,-0.185252607211552,0.297147152243965,-0.623437262691499,0.532997217506247,0.89135926192859
ADRA1B,9.04379884573214,0.418894289396857,0.249873103696106,1.67642808769972,0.0936543710738199,0.589672498197012
ADRA1D,9.646284051626001,0.149385629723731,0.266642333343963,0.56024723400176,0.575310813142951,0.904828751814702
ADRA2A,8.8142725756595,-0.0730045990402997,0.26377597832995,-0.276767427809443,0.781958693349976,0.957405149998046
ADRA2B,10.2116971405371,0.0231404095252189,0.23628287653459,0.0979351947318591,0.921983752952642,0.984511189840213
ADRA2C,8.06997947536854,0.211785354911238,0.312317691078256,0.678108736588258,0.497702751729816,0.878837647329444
ADRB1,6.19787480674771,-0.0551901457356942,0.313385300476177,-0.176109554761614,0.860207874631448,0.971322925055068
ADRB2,9.05844592128214,0.15192727850628,0.260922037545078,0.582270780711776,0.560384303660546,0.899781563821582
ADRB3,8.37528505666504,0.369573659037607,0.366907495603209,1.00726658208499,0.313806684319108,0.805188548293443
ADRM1,9.53559859963748,0.146950795915065,0.252930527154753,0.580992723844498,0.561245357458624,0.900091892918496
ADSL,12.5981555801464,-0.513009895715402,0.234891485642062,-2.18402933726235,0.0289600923785595,0.432710116283485
ADSS1,8.00535330016828,-0.190514782583824,0.268357429113972,-0.709929228390813,0.477748024213172,0.871966197736151
ADSS2,11.9298736048904,0.466645865956846,0.235626676681242,1.98044581593844,0.047653456107583,0.488755408962837
ADTRP,7.8374610991704,-0.48299614458745,0.279628934454028,-1.72727527475114,0.0841182375022256,0.567162796756134
AEBP1,9.61126844441602,0.232752575638124,0.293803845459325,0.792203979747932,0.428241748433871,0.852835365820227
AEBP2,11.6812749565277,-0.449126262579572,0.262208381148035,-1.71286005662042,0.0867382882353191,0.573252303386785
AEN,23.4896333664276,-0.413285511731886,0.257191544678967,-1.60691718014198,0.108072537138852,0.615483690317279
AFAP1,8.95805766624273,0.185968235617253,0.230343642730097,0.807351283556624,0.419464125610218,0.850448488278555
AFAP1L1,10.144943835032,-0.0415871590746701,0.229236331319725,-0.181416090701028,0.856040989878151,0.970972980665818
AFAP1L2,11.1632259486829,-0.0494545365686021,0.253464853211691,-0.19511398105874,0.845303717620477,0.96916743609562
AFDN,8.16781547129628,-0.139990349542865,0.272144570665919,-0.514396995686219,0.60697445928631,0.914613548624555
AFF1,11.0453310364038,0.48910717466109,0.233249072217365,2.09693084740457,0.0359996973630545,0.461400820801892
AFF2,7.49047077357166,0.2562752280803,0.288257675400108,0.889049104155107,0.373976690204607,0.834499718393244
AFF3,10.2784268927552,0.00924989697198158,0.238166705034536,0.0388379096508904,0.969019620092317,0.993755734177794
